enemy,result,rate,score,hit,error,gameNumber
15,1,0.5405405405405408,4.135135135135135,7.851351351351352,0.44594594594594594,74,1,1,1,1,1,3,0,0,0,0,3,0,4,4,0,0,5,0,1,0,2,0,2,0,0,1,4,2,1,0,3,5,0,0,0,0,0,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
15,1,0.546666666666667,4.133333333333334,7.866666666666666,0.44,75,1,1,1,1,1,3,0,0,0,0,3,0,4,4,0,0,5,0,1,0,3,0,2,0,0,1,4,2,1,0,3,5,0,0,0,0,0,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
1,0,0.5394736842105265,4.157894736842106,7.934210526315789,0.4342105263157895,76,1,1,1,1,0,3,0,0,0,0,3,0,4,4,0,0,5,0,1,0,3,0,2,0,0,1,4,2,1,0,3,5,0,0,0,0,1,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
1,0,0.5324675324675326,4.116883116883118,7.935064935064935,0.44155844155844154,77,1,1,1,0,0,3,0,0,0,0,3,0,4,4,0,0,5,0,1,0,3,0,2,0,0,1,4,2,1,0,3,5,0,0,0,0,2,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
1,0,0.5256410256410258,4.102564102564103,7.884615384615385,0.4358974358974359,78,1,1,0,0,0,3,0,0,0,0,3,0,4,4,0,0,5,0,1,0,3,0,2,0,0,1,4,2,1,0,3,5,0,0,0,0,3,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
1,1,0.5316455696202532,4.113924050632912,7.8734177215189876,0.43037974683544306,79,1,0,0,0,1,3,1,0,0,0,3,0,4,4,0,0,5,0,1,0,3,0,2,0,0,1,4,2,1,0,3,5,0,0,0,0,3,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
25,1,0.5375000000000001,4.137500000000001,7.925,0.4375,80,0,0,0,1,1,3,1,0,0,0,3,0,4,4,0,0,5,0,1,0,3,0,2,0,0,1,4,2,1,0,4,5,0,0,0,0,3,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
25,0,0.5308641975308643,4.086419753086421,7.851851851851852,0.4444444444444444,81,0,0,1,1,0,3,1,0,0,0,3,0,4,4,0,0,5,0,1,0,3,0,2,0,0,1,4,2,1,0,4,5,0,0,0,0,3,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,2,1,0,0,0
25,1,0.5365853658536587,4.134146341463416,7.926829268292683,0.4634146341463415,82,0,1,1,0,1,3,1,0,0,0,3,0,4,4,0,0,5,0,1,0,3,0,2,0,0,1,4,2,1,0,5,5,0,0,0,0,3,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,2,1,0,0,0
5,1,0.5421686746987954,4.144578313253014,7.9397590361445785,0.4578313253012048,83,1,1,0,1,1,3,1,0,0,0,4,0,4,4,0,0,5,0,1,0,3,0,2,0,0,1,4,2,1,0,5,5,0,0,0,0,3,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,2,1,0,0,0
